"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0673076923076923,0.0158603456653016,0.0013668504153777,0.0495716646655837,0.0408430807525547,"Chordc1/Sirt1/Prkar1b/Dnaja1/Sh3gl2/Tiprl/Taf7",7,"darkorange"
"GO:0045936","negative regulation of phosphate metabolic process",0.0673076923076923,0.0158603456653016,0.0013668504153777,0.0495716646655837,0.0408430807525547,"Chordc1/Sirt1/Prkar1b/Dnaja1/Sh3gl2/Tiprl/Taf7",7,"darkorange"
"GO:0061077","chaperone-mediated protein folding",0.0576923076923077,0.00222114250017353,1.20908172574424e-07,7.60512405493129e-05,6.26601301376929e-05,"Chordc1/Dnajb1/Hspa5/Hsph1/Hspa1b/Hspa1a",6,"darkorange"
"GO:0045664","regulation of neuron differentiation",0.0576923076923077,0.00836398972721594,0.000246445781481197,0.0198119786828178,0.0163234833986121,"Prpf19/Brinp1/Ret/Ywhag/Hspa1b/Hspa1a",6,"darkorange"
"GO:0097191","extrinsic apoptotic signaling pathway",0.0576923076923077,0.00839869507878115,0.000251980650973835,0.0198119786828178,0.0163234833986121,"Bok/Lmna/Ret/Dedd2/Hspa1b/Hspa1a",6,"darkorange"
"GO:0045926","negative regulation of growth",0.0576923076923077,0.00919691816478101,0.000408706643182498,0.0275439084173348,0.0226939741346071,"Sirt1/Sema4g/Mapk11/Dact3/Hspa1b/Hspa1a",6,"darkorange"
"GO:0032886","regulation of microtubule-based process",0.0576923076923077,0.00930103421947664,0.000433766021176653,0.0282247062744946,0.0232548970336812,"Chordc1/Kif3a/Sirt1/Hsph1/Hspa1b/Hspa1a",6,"darkorange"
"GO:0031647","regulation of protein stability",0.0576923076923077,0.0108627750399112,0.000974497432067032,0.0425063975630643,0.0350218666224003,"Tbrg1/Sirt1/Lmna/Aptx/Hspa1b/Hspa1a",6,"darkorange"
"GO:0051085","chaperone cofactor-dependent protein refolding",0.0480769230769231,0.00111057125008676,1.03592488523659e-07,7.60512405493129e-05,6.26601301376929e-05,"Dnajb1/Hspa5/Hsph1/Hspa1b/Hspa1a",5,"darkorange"
"GO:0051084","'de novo' post-translational protein folding",0.0480769230769231,0.00128409800791282,2.21048058541866e-07,9.57888398893391e-05,7.89223309159924e-05,"Dnajb1/Hspa5/Hsph1/Hspa1b/Hspa1a",5,"darkorange"
"GO:0006458","'de novo' protein folding",0.0480769230769231,0.00131880335947803,2.53812506331052e-07,9.57888398893391e-05,7.89223309159924e-05,"Dnajb1/Hspa5/Hsph1/Hspa1b/Hspa1a",5,"darkorange"
"GO:0009408","response to heat",0.0480769230769231,0.00343582980495592,3.03803482665727e-05,0.0060205018316279,0.00496041123772873,"Chordc1/Trpv2/Dnaja1/Hspa1b/Hspa1a",5,"darkorange"
"GO:0006986","response to unfolded protein",0.0480769230769231,0.00409523148469494,7.03987058337669e-05,0.0102186429160245,0.00841934319971447,"Bok/Hspa5/Hsph1/Hspa1b/Hspa1a",5,"darkorange"
"GO:0035966","response to topologically incorrect protein",0.0480769230769231,0.00485874921912959,0.000157582117452891,0.0165198586463114,0.0136110402033871,"Bok/Hspa5/Hsph1/Hspa1b/Hspa1a",5,"darkorange"
"GO:0009266","response to temperature stimulus",0.0480769230769231,0.00589990976608593,0.00038694444543168,0.0270431173529474,0.0222813624133564,"Chordc1/Trpv2/Dnaja1/Hspa1b/Hspa1a",5,"darkorange"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",0.0480769230769231,0.00589990976608593,0.00038694444543168,0.0270431173529474,0.0222813624133564,"Lmna/Ret/Dedd2/Hspa1b/Hspa1a",5,"darkorange"
"GO:0006469","negative regulation of protein kinase activity",0.0480769230769231,0.00704518636773791,0.000863844544512222,0.0418781145358919,0.0345042117365422,"Chordc1/Sirt1/Prkar1b/Dnaja1/Taf7",5,"darkorange"
"GO:0030308","negative regulation of cell growth",0.0480769230769231,0.00707989171930312,0.000883042510932327,0.0418781145358919,0.0345042117365422,"Sirt1/Sema4g/Dact3/Hspa1b/Hspa1a",5,"darkorange"
"GO:0030522","intracellular receptor signaling pathway",0.0480769230769231,0.0076351773443465,0.00123545968202549,0.0495716646655837,0.0408430807525547,"Sirt1/Dnaja1/Taf7/Hspa1b/Hspa1a",5,"darkorange"
"GO:0033673","negative regulation of kinase activity",0.0480769230769231,0.00787811480530298,0.00141858499837918,0.0495716646655837,0.0408430807525547,"Chordc1/Sirt1/Prkar1b/Dnaja1/Taf7",5,"darkorange"
"GO:0099504","synaptic vesicle cycle",0.0480769230769231,0.00787811480530298,0.00141858499837918,0.0495716646655837,0.0408430807525547,"Sh3gl1/Prkar1b/Napb/Sh3gl2/Syp",5,"darkorange"
"GO:0042026","protein refolding",0.0384615384615385,0.000728812382869438,9.14149325864916e-07,0.000287499962984516,0.000236876939351313,"Hspa5/Dnaja1/Hspa1b/Hspa1a",4,"darkorange"
"GO:0008089","anterograde axonal transport",0.0384615384615385,0.00176997292982578,3.51229862724762e-05,0.00602518864510569,0.00496427279659783,"Kif3a/Arl8a/Ap3m2/Ap3b2",4,"darkorange"
"GO:0098930","axonal transport",0.0384615384615385,0.00225584785173874,9.1540568680469e-05,0.0123383609357175,0.0101658210481994,"Kif3a/Arl8a/Ap3m2/Ap3b2",4,"darkorange"
"GO:0048488","synaptic vesicle endocytosis",0.0384615384615385,0.00242937460956479,0.000122268594079978,0.0139238950938348,0.0114721741854762,"Sh3gl1/Napb/Sh3gl2/Syp",4,"darkorange"
"GO:0140238","presynaptic endocytosis",0.0384615384615385,0.00242937460956479,0.000122268594079978,0.0139238950938348,0.0114721741854762,"Sh3gl1/Napb/Sh3gl2/Syp",4,"darkorange"
"GO:0036465","synaptic vesicle recycling",0.0384615384615385,0.00281113347678212,0.000215219657670706,0.0198119786828178,0.0163234833986121,"Sh3gl1/Napb/Sh3gl2/Syp",4,"darkorange"
"GO:0038034","signal transduction in absence of ligand",0.0384615384615385,0.00284583882834733,0.000225632663142234,0.0198119786828178,0.0163234833986121,"Bok/Ret/Hspa1b/Hspa1a",4,"darkorange"
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.0384615384615385,0.00284583882834733,0.000225632663142234,0.0198119786828178,0.0163234833986121,"Bok/Ret/Hspa1b/Hspa1a",4,"darkorange"
"GO:0008088","axo-dendritic transport",0.0384615384615385,0.00291524953147775,0.000247539310400551,0.0198119786828178,0.0163234833986121,"Kif3a/Arl8a/Ap3m2/Ap3b2",4,"darkorange"
"GO:0034620","cellular response to unfolded protein",0.0384615384615385,0.00308877628930381,0.000308947772049863,0.0233193778343237,0.0192132993396904,"Bok/Hspa5/Hspa1b/Hspa1a",4,"darkorange"
"GO:0035967","cellular response to topologically incorrect protein",0.0384615384615385,0.00378288332060804,0.000666177995020231,0.0385574566794622,0.0317682556637189,"Bok/Hspa5/Hspa1b/Hspa1a",4,"darkorange"
"GO:0071901","negative regulation of protein serine/threonine kinase activity",0.0384615384615385,0.00378288332060804,0.000666177995020231,0.0385574566794622,0.0317682556637189,"Chordc1/Sirt1/Prkar1b/Dnaja1",4,"darkorange"
"GO:0045666","positive regulation of neuron differentiation",0.0384615384615385,0.00412993683626015,0.000925056900585899,0.0425063975630643,0.0350218666224003,"Prpf19/Brinp1/Hspa1b/Hspa1a",4,"darkorange"
"GO:0090084","negative regulation of inclusion body assembly",0.0288461538461538,0.000381758867217325,7.37984388352431e-06,0.00198939505831577,0.00163910216781435,"Dnajb1/Hspa1b/Hspa1a",3,"darkorange"
"GO:0090083","regulation of inclusion body assembly",0.0288461538461538,0.000659401679739016,4.24380917906215e-05,0.00667338993407523,0.00549833873462701,"Dnajb1/Hspa1b/Hspa1a",3,"darkorange"
"GO:0070841","inclusion body assembly",0.0288461538461538,0.000937044492260707,0.000125440496340854,0.0139238950938348,0.0114721741854762,"Dnajb1/Hspa1b/Hspa1a",3,"darkorange"
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0288461538461538,0.00170056222669536,0.00074588618212391,0.0402139207333662,0.0331330493532937,"Ret/Hspa1b/Hspa1a",3,"darkorange"
"GO:0045646","regulation of erythrocyte differentiation",0.0288461538461538,0.00180467828139099,0.000887718379139203,0.0418781145358919,0.0345042117365422,"Mafb/Hspa1b/Hspa1a",3,"darkorange"
"GO:1903202","negative regulation of oxidative stress-induced cell death",0.0288461538461538,0.00187408898452141,0.000991140165752426,0.0425063975630643,0.0350218666224003,"Sirt1/Hsph1/Ncoa7",3,"darkorange"
"GO:0034605","cellular response to heat",0.0288461538461538,0.00190879433608662,0.00104558632560814,0.0438449199205013,0.0361247018227654,"Chordc1/Hspa1b/Hspa1a",3,"darkorange"
"GO:0098815","modulation of excitatory postsynaptic potential",0.0288461538461538,0.00208232109391268,0.00134613572598425,0.0495716646655837,0.0408430807525547,"Sh3gl1/Prkar1b/Bscl2",3,"darkorange"
"GO:0060612","adipose tissue development",0.0288461538461538,0.0021517317970431,0.00148000648743419,0.0495924174182107,0.0408601793583227,"Sirt1/Lmna/Bscl2",3,"darkorange"
"GO:0010968","regulation of microtubule nucleation",0.0192307692307692,0.000381758867217325,0.000694728949179499,0.0385574566794622,0.0317682556637189,"Hspa1b/Hspa1a",2,"darkorange"
"GO:0070424","regulation of nucleotide-binding oligomerization domain containing signaling pathway",0.0192307692307692,0.000381758867217325,0.000694728949179499,0.0385574566794622,0.0317682556637189,"Hspa1b/Hspa1a",2,"darkorange"
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0192307692307692,0.000381758867217325,0.000694728949179499,0.0385574566794622,0.0317682556637189,"Hspa1b/Hspa1a",2,"darkorange"
"GO:0051574","positive regulation of histone H3-K9 methylation",0.0192307692307692,0.000416464218782536,0.000831711948666356,0.0418781145358919,0.0345042117365422,"Sirt1/Lmna",2,"darkorange"
"GO:0140042","lipid droplet formation",0.0192307692307692,0.000416464218782536,0.000831711948666356,0.0418781145358919,0.0345042117365422,"Sqle/Bscl2",2,"darkorange"
"GO:0000012","single strand break repair",0.0192307692307692,0.000451169570347748,0.000980618732359641,0.0425063975630643,0.0350218666224003,"Sirt1/Aptx",2,"darkorange"
"GO:1900112","regulation of histone H3-K9 trimethylation",0.0192307692307692,0.000485874921912959,0.00114136310815613,0.046820699675883,0.0385765059667415,"Sirt1/Lmna",2,"darkorange"
"GO:0090239","regulation of histone H4 acetylation",0.0192307692307692,0.00052058027347817,0.00131385934040107,0.0495716646655837,0.0408430807525547,"Sirt1/Taf7",2,"darkorange"
"GO:1904177","regulation of adipose tissue development",0.0192307692307692,0.00052058027347817,0.00131385934040107,0.0495716646655837,0.0408430807525547,"Sirt1/Lmna",2,"darkorange"
"GO:0045346","regulation of MHC class II biosynthetic process",0.0192307692307692,0.000555285625043382,0.00149802214776789,0.0495924174182107,0.0408601793583227,"Sirt1/Taf7",2,"darkorange"
"GO:2000479","regulation of cAMP-dependent protein kinase activity",0.0192307692307692,0.000555285625043382,0.00149802214776789,0.0495924174182107,0.0408601793583227,"Sirt1/Prkar1b",2,"darkorange"
"GO:0060271","cilium assembly",0.0588235294117647,0.01232039980565,5.276540272854e-05,0.0148732478941072,0.0138995179292812,"Dnah1/Cfap54/Lrrc6/Rsph9/Rfx2/Mns1/Bbs9/Rsph4a/Gas8/Cfap44",10,"royalblue"
"GO:0044782","cilium organization",0.0588235294117647,0.013465676407302,0.00010991447046191,0.0271975024952212,0.0254169214589487,"Dnah1/Cfap54/Lrrc6/Rsph9/Rfx2/Mns1/Bbs9/Rsph4a/Gas8/Cfap44",10,"royalblue"
"GO:0007018","microtubule-based movement",0.0588235294117647,0.01478447976678,0.000233594434608603,0.0438962875035333,0.0410224612356512,"Dnah1/Cfap54/Fbxw11/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Tmem201/Cfap44",10,"royalblue"
"GO:0060294","cilium movement involved in cell motility",0.0470588235294118,0.00565697230512945,5.94753021584807e-06,0.00348407405492279,0.003255976780467,"Dnah1/Cfap54/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Cfap44",8,"royalblue"
"GO:0001539","cilium or flagellum-dependent cell motility",0.0470588235294118,0.00593461511765114,8.45458515157243e-06,0.00348407405492279,0.003255976780467,"Dnah1/Cfap54/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Cfap44",8,"royalblue"
"GO:0060285","cilium-dependent cell motility",0.0470588235294118,0.00593461511765114,8.45458515157243e-06,0.00348407405492279,0.003255976780467,"Dnah1/Cfap54/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Cfap44",8,"royalblue"
"GO:0003341","cilium movement",0.0470588235294118,0.00753106128965086,4.6866337662933e-05,0.0148732478941072,0.0138995179292812,"Dnah1/Cfap54/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Cfap44",8,"royalblue"
"GO:0035082","axoneme assembly",0.0411764705882353,0.00315818699243423,1.17317855701137e-06,0.00264551764606063,0.00247231944330185,"Dnah1/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Cfap44",7,"royalblue"
"GO:0001578","microtubule bundle formation",0.0411764705882353,0.00430346359408621,9.27026356077017e-06,0.00348407405492279,0.003255976780467,"Dnah1/Lrrc6/Rsph9/Mns1/Rsph4a/Gas8/Cfap44",7,"royalblue"
"GO:0044458","motile cilium assembly",0.0352941176470588,0.00235996390643437,3.12157869162308e-06,0.00348407405492279,0.003255976780467,"Dnah1/Cfap54/Lrrc6/Rsph9/Mns1/Cfap44",6,"royalblue"
"GO:0003351","epithelial cilium movement involved in extracellular fluid movement",0.0235294117647059,0.00149233011730409,0.000120609767162844,0.0271975024952212,0.0254169214589487,"Dnah1/Cfap54/Lrrc6/Gas8",4,"royalblue"
"GO:0006858","extracellular transport",0.0235294117647059,0.00159644617199972,0.000157301713634906,0.0322468512951556,0.030135696717424,"Dnah1/Cfap54/Lrrc6/Gas8",4,"royalblue"
