"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0001655","urogenital system development",0.0614035087719298,0.0134309710557368,0.000897615306064032,0.0228407023932285,0.0169595995512217,"Id3/Aldh1a2/Bicc1/Pdgfrb/Cfh/Foxc1/Lamb2",7,"lightcyan"
"GO:0042176","regulation of protein catabolic process",0.0614035087719298,0.0136392031651281,0.000981374457750483,0.0234842907739691,0.0174374745756086,"Cdk5rap3/Gfap/Dab2/Trem2/Nupr1/Flna/Anxa2",7,"lightcyan"
"GO:0034446","substrate adhesion-dependent cell spreading",0.0526315789473684,0.00381758867217325,5.14818996196239e-06,0.00111996532536146,0.000831592790027992,"Fbln1/Dab2/Pdpn/Vamp3/Flna/Lamb2",6,"lightcyan"
"GO:0098656","anion transmembrane transport",0.0526315789473684,0.00701048101617269,0.000156776306335431,0.00781595210543098,0.00580347379592562,"Slc13a3/Gfap/Slc13a4/Slc6a13/Slc12a9/Slc20a2",6,"lightcyan"
"GO:0046890","regulation of lipid biosynthetic process",0.0526315789473684,0.00704518636773791,0.000161036347292352,0.00786448936878774,0.00583951351728229,"Lpcat3/Gh/Dab2/Cd74/Igfbp7/Igf2",6,"lightcyan"
"GO:0010001","glial cell differentiation",0.0526315789473684,0.00898868605538974,0.000590570700101238,0.019359392949894,0.0143746696722551,"Vtn/Gfap/Trem2/Vim/Mxra8/Lamb2",6,"lightcyan"
"GO:0006898","receptor-mediated endocytosis",0.0526315789473684,0.00923162351634622,0.000678826578342972,0.0205624304047434,0.0152679448933103,"Ramp2/Vtn/Dab2/Ifitm3/Anxa2/Fcer1g",6,"lightcyan"
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",0.0526315789473684,0.00923162351634622,0.000678826578342972,0.0205624304047434,0.0152679448933103,"Vtn/Gh/Trem2/Cd74/Pdgfrb/Igf2",6,"lightcyan"
"GO:0044403","biological process involved in symbiotic interaction",0.0526315789473684,0.00943985562573749,0.000762323940574941,0.0214616610564216,0.0159356385348669,"Fbln1/Snw1/Cd74/Ifitm1/Ifitm3/Ifitm2",6,"lightcyan"
"GO:0043903","regulation of biological process involved in symbiotic interaction",0.043859649122807,0.00232525855486916,7.04776166948963e-06,0.00129733028269913,0.000963289206323765,"Fbln1/Cd74/Ifitm1/Ifitm3/Ifitm2",5,"lightcyan"
"GO:0050810","regulation of steroid biosynthetic process",0.043859649122807,0.00288054417991254,2.01486246496834e-05,0.00238656914832733,0.00177206709146261,"Lpcat3/Gh/Dab2/Igfbp7/Igf2",5,"lightcyan"
"GO:0030203","glycosaminoglycan metabolic process",0.043859649122807,0.00326230304712987,3.67982690924515e-05,0.00352233031752946,0.00261538855697087,"Dcn/Pdgfrb/Itih5/Bgn/Foxc1",5,"lightcyan"
"GO:0048525","negative regulation of viral process",0.043859649122807,0.00353994585965156,5.44528773648367e-05,0.00482613835311311,0.00358348760202122,"Fbln1/Cd74/Ifitm1/Ifitm3/Ifitm2",5,"lightcyan"
"GO:0048145","regulation of fibroblast proliferation",0.043859649122807,0.00378288332060804,7.47185772659659e-05,0.00583943494190123,0.00433587708972629,"Fbln1/Cd74/Pdgfrb/Nupr1/Anxa2",5,"lightcyan"
"GO:0006022","aminoglycan metabolic process",0.043859649122807,0.00381758867217325,7.80314528518708e-05,0.00583943494190123,0.00433587708972629,"Dcn/Pdgfrb/Itih5/Bgn/Foxc1",5,"lightcyan"
"GO:0048144","fibroblast proliferation",0.043859649122807,0.00388699937530367,8.49956615751352e-05,0.0060153390990759,0.00446648883772411,"Fbln1/Cd74/Pdgfrb/Nupr1/Anxa2",5,"lightcyan"
"GO:0019218","regulation of steroid metabolic process",0.043859649122807,0.00406052613312973,0.000104502989697732,0.00641219626529931,0.0047611618518157,"Lpcat3/Gh/Dab2/Igfbp7/Igf2",5,"lightcyan"
"GO:0021782","glial cell development",0.043859649122807,0.00423405289095579,0.000127277727465128,0.00695214036059871,0.00516207927890146,"Gfap/Trem2/Vim/Mxra8/Lamb2",5,"lightcyan"
"GO:0051701","biological process involved in interaction with host",0.043859649122807,0.00524050808634691,0.000343082540319084,0.0136832753163928,0.0101600583869932,"Fbln1/Cd74/Ifitm1/Ifitm3/Ifitm2",5,"lightcyan"
"GO:0062013","positive regulation of small molecule metabolic process",0.043859649122807,0.00583049906295551,0.000558405328025773,0.0190894849995096,0.0141742585519925,"Ppp4r3b/Dab2/Trem2/Cd74/Igf2",5,"lightcyan"
"GO:0006694","steroid biosynthetic process",0.043859649122807,0.00586520441452072,0.000573635236464433,0.0191511964522574,0.014220080327011,"Lpcat3/Gh/Dab2/Igfbp7/Igf2",5,"lightcyan"
"GO:0050792","regulation of viral process",0.043859649122807,0.00593461511765114,0.000605028650724473,0.0194827754149228,0.0144662831945761,"Fbln1/Cd74/Ifitm1/Ifitm3/Ifitm2",5,"lightcyan"
"GO:1903034","regulation of response to wounding",0.043859649122807,0.00603873117234678,0.000654513656157483,0.0203409244049981,0.0151034730224721,"Serping1/Flna/Anxa2/Acta2/Thbd",5,"lightcyan"
"GO:0045834","positive regulation of lipid metabolic process",0.043859649122807,0.0064204900395641,0.000862243917696822,0.0224277140766141,0.0166529488909867,"Gh/Dab2/Cd74/Pdgfrb/Igf2",5,"lightcyan"
"GO:0015669","gas transport",0.0350877192982456,0.000694107031304227,1.07214337324029e-06,0.000320704886520502,0.000238128686056528,"Aqp4/Hbb-b1/Hba-a1/Hbb-bt",4,"lightcyan"
"GO:0046597","negative regulation of viral entry into host cell",0.0350877192982456,0.00107586589852155,6.7329146594066e-06,0.00129733028269913,0.000963289206323765,"Cd74/Ifitm1/Ifitm3/Ifitm2",4,"lightcyan"
"GO:1903901","negative regulation of viral life cycle",0.0350877192982456,0.00117998195321719,9.83318276444251e-06,0.0015687204236874,0.00116480087764063,"Cd74/Ifitm1/Ifitm3/Ifitm2",4,"lightcyan"
"GO:0014002","astrocyte development",0.0350877192982456,0.0012146873047824,1.10681715627565e-05,0.00165538340935476,0.00122914957881137,"Gfap/Trem2/Vim/Lamb2",4,"lightcyan"
"GO:0085029","extracellular matrix assembly",0.0350877192982456,0.00149233011730409,2.54586194679183e-05,0.00264880332116211,0.00196678030488998,"Ramp2/Myh11/Col1a2/Lamb2",4,"lightcyan"
"GO:0046596","regulation of viral entry into host cell",0.0350877192982456,0.00180467828139099,5.43384936845649e-05,0.00482613835311311,0.00358348760202122,"Cd74/Ifitm1/Ifitm3/Ifitm2",4,"lightcyan"
"GO:0052372","modulation by symbiont of entry into host",0.0350877192982456,0.00197820503921705,7.80868859761134e-05,0.00583943494190123,0.00433587708972629,"Cd74/Ifitm1/Ifitm3/Ifitm2",4,"lightcyan"
"GO:0030199","collagen fibril organization",0.0350877192982456,0.00204761574234747,8.94249983275894e-05,0.0060153390990759,0.00446648883772411,"Aebp1/Col1a2/Anxa2/Foxc1",4,"lightcyan"
"GO:0014009","glial cell proliferation",0.0350877192982456,0.00208232109391268,9.55214733660193e-05,0.0060153390990759,0.00446648883772411,"Gfap/Trem2/Vim/Idh2",4,"lightcyan"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",0.0350877192982456,0.00208232109391268,9.55214733660193e-05,0.0060153390990759,0.00446648883772411,"Ramp2/Dcn/Pdgfrb/Foxc1",4,"lightcyan"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.0350877192982456,0.00208232109391268,9.55214733660193e-05,0.0060153390990759,0.00446648883772411,"Fbln1/Dab2/Pdpn/Flna",4,"lightcyan"
"GO:0032835","glomerulus development",0.0350877192982456,0.00225584785173874,0.000130622141597616,0.00695214036059871,0.00516207927890146,"Pdgfrb/Cfh/Foxc1/Lamb2",4,"lightcyan"
"GO:0097006","regulation of plasma lipoprotein particle levels",0.0350877192982456,0.00235996390643437,0.000155693940135812,0.00781595210543098,0.00580347379592562,"Lpcat3/Abca1/Trem2/Anxa2",4,"lightcyan"
"GO:0048146","positive regulation of fibroblast proliferation",0.0350877192982456,0.00246407996113001,0.000184071192436465,0.00880964727000923,0.00654130890174218,"Fbln1/Cd74/Pdgfrb/Anxa2",4,"lightcyan"
"GO:0048002","antigen processing and presentation of peptide antigen",0.0350877192982456,0.0027417227736517,0.000277808535939828,0.0116630846755089,0.00866003340104209,"Trem2/Tapbp/Cd74/Fcer1g",4,"lightcyan"
"GO:0048708","astrocyte differentiation",0.0350877192982456,0.00291524953147775,0.000351386852542114,0.013784733412021,0.0102353927021758,"Gfap/Trem2/Vim/Lamb2",4,"lightcyan"
"GO:0030168","platelet activation",0.0350877192982456,0.00322759769556466,0.000517404665935852,0.0184798412773805,0.0137215879984245,"Vwf/Cfh/Pdpn/Fcer1g",4,"lightcyan"
"GO:0046718","viral entry into host cell",0.0350877192982456,0.00364406191434719,0.000816862587877781,0.0224277140766141,0.0166529488909867,"Cd74/Ifitm1/Ifitm3/Ifitm2",4,"lightcyan"
"GO:0046889","positive regulation of lipid biosynthetic process",0.0350877192982456,0.00371347261747762,0.000876540855767599,0.0225544329876545,0.0167470397796911,"Gh/Dab2/Cd74/Igf2",4,"lightcyan"
"GO:0044409","entry into host",0.0350877192982456,0.00378288332060804,0.000939228519933248,0.0231708644144357,0.017204750316303,"Cd74/Ifitm1/Ifitm3/Ifitm2",4,"lightcyan"
"GO:0015671","oxygen transport",0.0263157894736842,0.000381758867217325,9.72460360654911e-06,0.0015687204236874,0.00116480087764063,"Hbb-b1/Hba-a1/Hbb-bt",3,"lightcyan"
"GO:0046886","positive regulation of hormone biosynthetic process",0.0263157894736842,0.000485874921912959,2.12679108217439e-05,0.00238656914832733,0.00177206709146261,"Gh/Dab2/Igf2",3,"lightcyan"
"GO:0001921","positive regulation of receptor recycling",0.0263157894736842,0.000555285625043382,3.25314069537089e-05,0.00324365236834273,0.00240846556745003,"Dab2/Vamp3/Anxa2",3,"lightcyan"
"GO:0090030","regulation of steroid hormone biosynthetic process",0.0263157894736842,0.000694107031304227,6.54643625465188e-05,0.00559486498477927,0.00415427984881668,"Gh/Dab2/Igf2",3,"lightcyan"
"GO:1903975","regulation of glial cell migration",0.0263157894736842,0.000728812382869438,7.61550273988443e-05,0.00583943494190123,0.00433587708972629,"Trem2/Vim/Idh2",3,"lightcyan"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",0.0263157894736842,0.000832928437565073,0.000114894503435142,0.00670591577366573,0.00497925344797226,"Trem2/Cd74/Fcer1g",3,"lightcyan"
"GO:0032352","positive regulation of hormone metabolic process",0.0263157894736842,0.000832928437565073,0.000114894503435142,0.00670591577366573,0.00497925344797226,"Gh/Dab2/Igf2",3,"lightcyan"
"GO:0030449","regulation of complement activation",0.0263157894736842,0.000867633789130284,0.000130185996868805,0.00695214036059871,0.00516207927890146,"Serping1/Trem2/Cfh",3,"lightcyan"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",0.0263157894736842,0.000902339140695495,0.000146743100075895,0.00763383127133951,0.00566824606242818,"Trem2/Cd74/Fcer1g",3,"lightcyan"
"GO:0001919","regulation of receptor recycling",0.0263157894736842,0.00100645519539113,0.000204455065104468,0.0094088648229806,0.00698623785215267,"Dab2/Vamp3/Anxa2",3,"lightcyan"
"GO:0010893","positive regulation of steroid biosynthetic process",0.0263157894736842,0.00100645519539113,0.000204455065104468,0.0094088648229806,0.00698623785215267,"Gh/Dab2/Igf2",3,"lightcyan"
"GO:0042744","hydrogen peroxide catabolic process",0.0263157894736842,0.00104116054695634,0.000226518731059399,0.0100381356189841,0.00745348183290965,"Hbb-b1/Hba-a1/Hbb-bt",3,"lightcyan"
"GO:0046885","regulation of hormone biosynthetic process",0.0263157894736842,0.00104116054695634,0.000226518731059399,0.0100381356189841,0.00745348183290965,"Gh/Dab2/Igf2",3,"lightcyan"
"GO:0035455","response to interferon-alpha",0.0263157894736842,0.00107586589852155,0.000250067211387969,0.010685907800918,0.00793446339892654,"Ifitm1/Ifitm3/Ifitm2",3,"lightcyan"
"GO:0072337","modified amino acid transport",0.0263157894736842,0.00107586589852155,0.000250067211387969,0.010685907800918,0.00793446339892654,"Slc13a3/Slc6a13/Slc22a8",3,"lightcyan"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",0.0263157894736842,0.00114527660165197,0.00030178662899649,0.0124513000549759,0.0092452963656275,"Tapbp/Cd74/Fcer1g",3,"lightcyan"
"GO:0010714","positive regulation of collagen metabolic process",0.0263157894736842,0.00117998195321719,0.000330040188309269,0.0133862062817641,0.0099394797121507,"Vsir/Pdgfrb/Vim",3,"lightcyan"
"GO:0001881","receptor recycling",0.0263157894736842,0.00138821406260845,0.00053559231728169,0.0185749625399288,0.0137922171101677,"Dab2/Vamp3/Anxa2",3,"lightcyan"
"GO:0019884","antigen processing and presentation of exogenous antigen",0.0263157894736842,0.00138821406260845,0.00053559231728169,0.0185749625399288,0.0137922171101677,"Tapbp/Cd74/Fcer1g",3,"lightcyan"
"GO:0035886","vascular associated smooth muscle cell differentiation",0.0263157894736842,0.00142291941417367,0.000576216525099262,0.0191511964522574,0.014220080327011,"Ramp2/Pdgfrb/Cfh",3,"lightcyan"
"GO:0038084","vascular endothelial growth factor signaling pathway",0.0263157894736842,0.00145762476573888,0.000618759269341467,0.0194827754149228,0.0144662831945761,"Dcn/Pdgfrb/Foxc1",3,"lightcyan"
"GO:0060251","regulation of glial cell proliferation",0.0263157894736842,0.00145762476573888,0.000618759269341467,0.0194827754149228,0.0144662831945761,"Gfap/Vim/Idh2",3,"lightcyan"
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.0263157894736842,0.00156174082043451,0.000758258862437169,0.0214616610564216,0.0159356385348669,"Snw1/Cd74/Nupr1",3,"lightcyan"
"GO:0045940","positive regulation of steroid metabolic process",0.0263157894736842,0.00156174082043451,0.000758258862437169,0.0214616610564216,0.0159356385348669,"Gh/Dab2/Igf2",3,"lightcyan"
"GO:0071300","cellular response to retinoic acid",0.0263157894736842,0.00163115152356493,0.000861502704567494,0.0224277140766141,0.0166529488909867,"Aldh1a2/Abca1/Snw1",3,"lightcyan"
"GO:0072348","sulfur compound transport",0.0263157894736842,0.00163115152356493,0.000861502704567494,0.0224277140766141,0.0166529488909867,"Slc13a3/Slc6a13/Slc22a8",3,"lightcyan"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0263157894736842,0.00166585687513015,0.000916300639260317,0.0228407023932285,0.0169595995512217,"Dab2/Pdpn/Foxc1",3,"lightcyan"
"GO:0030195","negative regulation of blood coagulation",0.0263157894736842,0.00166585687513015,0.000916300639260317,0.0228407023932285,0.0169595995512217,"Serping1/Anxa2/Thbd",3,"lightcyan"
"GO:0002920","regulation of humoral immune response",0.0263157894736842,0.00170056222669536,0.000973260449372721,0.0234842907739691,0.0174374745756086,"Serping1/Trem2/Cfh",3,"lightcyan"
"GO:1900047","negative regulation of hemostasis",0.0263157894736842,0.00170056222669536,0.000973260449372721,0.0234842907739691,0.0174374745756086,"Serping1/Anxa2/Thbd",3,"lightcyan"
"GO:0060020","Bergmann glial cell differentiation",0.0175438596491228,0.000381758867217325,0.000833726575253877,0.0224277140766141,0.0166529488909867,"Gfap/Vim",2,"lightcyan"
"GO:0042063","gliogenesis",0.040983606557377,0.012146873047824,4.78274881425606e-05,0.0472369459474158,0.0425290575671921,"Shh/Suz12/Cdh2/Trpc4/Adgrg1/Agt/Cspg5/Ndn/Hdac11/Mboat7/Dner/Tgfb2/Dlx1/Gap43/B4galt6",15,"black"
"GO:0060271","cilium assembly",0.040983606557377,0.01232039980565,5.61342197830254e-05,0.0472369459474158,0.0425290575671921,"Ahi1/Pibf1/Rabl2/Iqcb1/Ift140/Dync2li1/Ift81/Rpgr/Pcm1/Ablim3/Cep135/Ssx2ip/Cep250/Tekt5/Atmin",15,"black"
"GO:1905515","non-motile cilium assembly",0.0191256830601093,0.00263760671895606,5.19075684142036e-05,0.0472369459474158,0.0425290575671921,"Ahi1/Pibf1/Ift140/Pcm1/Cep135/Cep250/Atmin",7,"black"
"GO:0042073","intraciliary transport",0.0163934426229508,0.00166585687513015,3.15417424341131e-05,0.0472369459474158,0.0425290575671921,"Ift140/Dync2li1/Ift81/Rpgr/Pcm1/Ssx2ip",6,"black"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0795454545454545,0.0140903727354758,2.27395886937285e-07,0.000452086971876543,0.000389887208759492,"Pih1d2/Mtrex/Snrpd3/Sf3a2/Nop16/Wdr75/Rpl6/Ercc2/Exosc4/Tbl3/Wdr43/Rrp9/Exosc5/Rps7",14,"tan"
"GO:0042254","ribosome biogenesis",0.0681818181818182,0.0103769001179982,3.46161540487399e-07,0.000452086971876543,0.000389887208759492,"Pih1d2/Mtrex/Nop16/Wdr75/Rpl6/Ercc2/Exosc4/Tbl3/Wdr43/Rrp9/Exosc5/Rps7",12,"tan"
"GO:0034470","ncRNA processing",0.0681818181818182,0.0136392031651281,5.92278993688889e-06,0.00309406546303076,0.00266837272946152,"Pih1d2/Mtrex/Wdr75/Ercc2/Exosc4/Trmt6/Tbl3/Wdr43/Rrp9/Elp6/Exosc5/Rps7",12,"tan"
"GO:0018205","peptidyl-lysine modification",0.0625,0.0137086138682585,3.39794471643633e-05,0.0120738593732383,0.0104126940673531,"Pias4/Por/Ehmt2/Setd4/Bag6/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1/Uba2",11,"tan"
"GO:0050808","synapse organization",0.0625,0.0171444436732144,0.000243675618554332,0.0256330065650585,0.0221063246752741,"Ppfia3/Cacnb1/Grin1/Cabp1/Dmpk/Pin1/Adgrb1/Plxnb2/Dlgap3/Lrfn4/Lrrc4b",11,"tan"
"GO:0006364","rRNA processing",0.0568181818181818,0.00742694523495523,8.58326789447516e-07,0.00074731652467897,0.000644498010321994,"Pih1d2/Mtrex/Wdr75/Ercc2/Exosc4/Tbl3/Wdr43/Rrp9/Exosc5/Rps7",10,"tan"
"GO:0016072","rRNA metabolic process",0.0568181818181818,0.00860692718817242,3.23315956268636e-06,0.0021112531944342,0.00182077933267074,"Pih1d2/Mtrex/Wdr75/Ercc2/Exosc4/Tbl3/Wdr43/Rrp9/Exosc5/Rps7",10,"tan"
"GO:0051346","negative regulation of hydrolase activity",0.0568181818181818,0.0127021586728674,9.08154295672154e-05,0.0171704642153392,0.0148080895546167,"Por/Pecam1/Bin1/Grk2/Src/Prkcz/Dnajb6/Ppp1r9b/Pcsk1n/Gapdh",10,"tan"
"GO:0044270","cellular nitrogen compound catabolic process",0.0568181818181818,0.0148538904699105,0.000320130412377156,0.0288338150734183,0.0248667543552491,"Por/Mtrex/Pcbp4/Samhd1/Dcps/Exosc4/Dis3l2/Upf1/Exosc5/Casc3",10,"tan"
"GO:0034248","regulation of cellular amide metabolic process",0.0568181818181818,0.0157215242590407,0.000498797518482987,0.0354662650975024,0.0305866878812989,"Mrpl13/Bin1/Dcps/Pin1/Dapk3/Plxnb2/Gapdh/Upf1/Exosc5/Casc3",10,"tan"
"GO:0042391","regulation of membrane potential",0.0568181818181818,0.0162768098840841,0.00065166648883816,0.0398418658998062,0.0343602776761446,"Grik5/Bin1/Grk2/Cnih2/Grin1/Src/Prkcz/Tacr1/Dmpk/Gna11",10,"tan"
"GO:0006397","mRNA processing",0.0568181818181818,0.0163809259387798,0.000684245302671336,0.0406192893313075,0.0350307403759966,"Akap8l/Mtrex/Snrpd3/Sf3a2/Pcbp4/Thoc3/Dcps/Scaf1/Dazap1/Casc3",10,"tan"
"GO:0016570","histone modification",0.0568181818181818,0.0171791490247796,0.000981490695898649,0.0470886431145254,0.0406100170327574,"Akap8l/Ehmt2/Kdm6b/Setd4/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1/Mier2",10,"tan"
"GO:0043543","protein acylation",0.0511363636363636,0.00912750746165059,3.69796611737773e-05,0.0120738593732383,0.0104126940673531,"Por/Esco2/Bag6/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1/Cdyl",9,"tan"
"GO:0045861","negative regulation of proteolysis",0.0511363636363636,0.0124245158603457,0.000376246214773733,0.0305110200141837,0.0263132033651781,"Por/Bin1/Bag6/Grk2/Src/Dnajb6/Pcsk1n/Gapdh/Rps7",9,"tan"
"GO:0052548","regulation of endopeptidase activity",0.0511363636363636,0.0124245158603457,0.000376246214773733,0.0305110200141837,0.0263132033651781,"Por/Bin1/Grk2/Grin1/Src/Dnajb6/Pdcd5/Pcsk1n/Gapdh",9,"tan"
"GO:0034655","nucleobase-containing compound catabolic process",0.0511363636363636,0.0138474352745193,0.000816158523520028,0.042131987504898,0.0363353160556467,"Mtrex/Pcbp4/Samhd1/Dcps/Exosc4/Dis3l2/Upf1/Exosc5/Casc3",9,"tan"
"GO:0008380","RNA splicing",0.0511363636363636,0.0140209620323454,0.000890690850002725,0.0447400865424446,0.0385845833806848,"Mtrex/Snrpd3/Sf3a2/Pcbp4/Thoc3/Dcps/Scaf1/Dazap1/Casc3",9,"tan"
"GO:0034249","negative regulation of cellular amide metabolic process",0.0454545454545455,0.00760047199278129,6.38422399575774e-05,0.0161552193446906,0.0139325257506399,"Mrpl13/Bin1/Dcps/Pin1/Dapk3/Gapdh/Upf1/Exosc5",8,"tan"
"GO:0006473","protein acetylation",0.0454545454545455,0.00766988269591171,6.80349972402744e-05,0.0161552193446906,0.0139325257506399,"Por/Esco2/Bag6/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1",8,"tan"
"GO:0006401","RNA catabolic process",0.0454545454545455,0.00989102519608524,0.000385476133410437,0.0305110200141837,0.0263132033651781,"Mtrex/Pcbp4/Dcps/Exosc4/Dis3l2/Upf1/Exosc5/Casc3",8,"tan"
"GO:0034504","protein localization to nucleus",0.0454545454545455,0.0111057125008676,0.000822638347147702,0.042131987504898,0.0363353160556467,"Akap5/Kpna1/Grk2/Src/Dnajb6/Cabp1/Pin1/Mcrs1",8,"tan"
"GO:0006475","internal protein amino acid acetylation",0.0397727272727273,0.00614284722704241,0.000112787026631728,0.0171704642153392,0.0148080895546167,"Por/Bag6/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1",7,"tan"
"GO:0018393","internal peptidyl-lysine acetylation",0.0397727272727273,0.00614284722704241,0.000112787026631728,0.0171704642153392,0.0148080895546167,"Por/Bag6/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1",7,"tan"
"GO:0010951","negative regulation of endopeptidase activity",0.0397727272727273,0.00648990074269452,0.000158503711094962,0.0207005846690021,0.0178525232496431,"Por/Bin1/Grk2/Src/Dnajb6/Pcsk1n/Gapdh",7,"tan"
"GO:0018394","peptidyl-lysine acetylation",0.0397727272727273,0.00659401679739016,0.000174814837131885,0.0217436359327849,0.0187520677424678,"Por/Bag6/Ldb1/Mrgbp/Kat8/Brd7/Mcrs1",7,"tan"
"GO:0031644","regulation of nervous system process",0.0397727272727273,0.006732838203651,0.000198648592972808,0.0235850056747716,0.0203400951656368,"Grk2/Cnih2/Grin1/Src/Prkcz/Dmpk/Dlgap3",7,"tan"
"GO:0031503","protein-containing complex localization",0.0397727272727273,0.00707989171930312,0.000269864297196451,0.0256330065650585,0.0221063246752741,"Akap5/Scrib/Cnih2/Caly/Prkcz/Ift88/Seh1l",7,"tan"
"GO:1901888","regulation of cell junction assembly",0.0397727272727273,0.0076351773443465,0.000425297549167913,0.0323659042852531,0.0279128859395671,"Ldb1/Grin1/Src/Adgrb1/Dapk3/Lrfn4/Lrrc4b",7,"tan"
"GO:0006402","mRNA catabolic process",0.0397727272727273,0.00843340043034636,0.000766084460277493,0.042131987504898,0.0363353160556467,"Pcbp4/Dcps/Exosc4/Dis3l2/Upf1/Exosc5/Casc3",7,"tan"
"GO:0099003","vesicle-mediated transport in synapse",0.0397727272727273,0.00881515929756368,0.000991529621477372,0.0470886431145254,0.0406100170327574,"Grik5/Ppfia3/Ddc/Akap5/Scrib/Bin1/Caly",7,"tan"
"GO:0000956","nuclear-transcribed mRNA catabolic process",0.0340909090909091,0.00419934753939057,0.000102536253749365,0.0171704642153392,0.0148080895546167,"Dcps/Exosc4/Dis3l2/Upf1/Exosc5/Casc3",6,"tan"
"GO:0006997","nucleus organization",0.0340909090909091,0.00492815992226001,0.000245652453115113,0.0256330065650585,0.0221063246752741,"Akap8l/Bin1/Dmpk/Serbp1/Ift88/Seh1l",6,"tan"
"GO:0010970","transport along microtubule",0.0340909090909091,0.0057957937113903,0.000582853056972741,0.0390362098669949,0.0336654667185335,"Cnih2/Caly/Prkcz/Ift88/Bloc1s3/Flot2",6,"tan"
"GO:0060079","excitatory postsynaptic potential",0.0284090909090909,0.00319289234399944,0.000257134171479454,0.0256330065650585,0.0221063246752741,"Grik5/Grk2/Grin1/Prkcz/Dmpk",5,"tan"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0284090909090909,0.00322759769556466,0.000270413888143305,0.0256330065650585,0.0221063246752741,"Akap5/Scrib/Caly/Prkcz/Flot2",5,"tan"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0284090909090909,0.00357465121121677,0.000433693204434862,0.0323659042852531,0.0279128859395671,"Grik5/Grk2/Grin1/Prkcz/Dmpk",5,"tan"
"GO:0060078","regulation of postsynaptic membrane potential",0.0284090909090909,0.00409523148469494,0.000805426537490868,0.042131987504898,0.0363353160556467,"Grik5/Grk2/Grin1/Prkcz/Dmpk",5,"tan"
"GO:0009048","dosage compensation by inactivation of X chromosome",0.0227272727272727,0.00124939265634761,6.80172325997481e-05,0.0161552193446906,0.0139325257506399,"Kat8/Mcrs1/Upf1/Cdyl",4,"tan"
"GO:0007549","dosage compensation",0.0227272727272727,0.00131880335947803,8.44260898172181e-05,0.0171704642153392,0.0148080895546167,"Kat8/Mcrs1/Upf1/Cdyl",4,"tan"
"GO:0007616","long-term memory",0.0227272727272727,0.0015270354688693,0.000150896724556132,0.0207005846690021,0.0178525232496431,"Ehmt2/Grin1/Prkcz/Tacr1",4,"tan"
"GO:0098815","modulation of excitatory postsynaptic potential",0.0227272727272727,0.00208232109391268,0.000502393494872737,0.0354662650975024,0.0305866878812989,"Grk2/Grin1/Prkcz/Dmpk",4,"tan"
"GO:0051568","histone H3-K4 methylation",0.0227272727272727,0.00246407996113001,0.000950233117460822,0.0468303566567484,0.0403872665613934,"Ehmt2/Setd4/Kat8/Mcrs1",4,"tan"
"GO:0042274","ribosomal small subunit biogenesis",0.0227272727272727,0.00253349066426043,0.00105443410459991,0.0491818193074102,0.0424152064632295,"Ercc2/Tbl3/Wdr43/Rps7",4,"tan"
"GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'",0.0170454545454545,0.000381758867217325,3.56575513095425e-05,0.0120738593732383,0.0104126940673531,"Exosc4/Dis3l2/Exosc5",3,"tan"
"GO:0021548","pons development",0.0170454545454545,0.00052058027347817,9.6573616495525e-05,0.0171704642153392,0.0148080895546167,"Scrib/Grin1/Cdk5r2",3,"tan"
"GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic",0.0170454545454545,0.000555285625043382,0.00011832632307661,0.0171704642153392,0.0148080895546167,"Exosc4/Dis3l2/Exosc5",3,"tan"
"GO:0098962","regulation of postsynaptic neurotransmitter receptor activity",0.0170454545454545,0.000728812382869438,0.000274779549702005,0.0256330065650585,0.0221063246752741,"Cnih2/Src/Dlgap3",3,"tan"
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",0.0170454545454545,0.000798223085999861,0.000362619320144306,0.0305110200141837,0.0263132033651781,"Bin1/Pin1/Flot2",3,"tan"
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity",0.0170454545454545,0.000902339140695495,0.000525241794893242,0.0361034623226618,0.0311362172041977,"Mnat1/Src/Cdk5r2",3,"tan"
